y_true,score
0,6.995251485500393e-10
0,3.835039589299776e-09
0,1.8552857825546292e-09
0,1.3277625096112716e-10
0,2.769838550524875e-10
0,1.1134380902155618e-09
0,2.746341855605805e-10
0,1.2420175229282201e-08
0,3.9477921437248644e-07
0,1.6123727596929437e-07
0,6.851114398939272e-09
0,8.011065366298478e-10
0,7.976978307745078e-09
0,4.290272642163939e-07
0,1.7883859111114394e-09
0,4.1282015019459285e-08
0,2.813906042134054e-09
0,1.1206333147111747e-09
0,4.0847748622021625e-08
0,2.209917263942489e-10
0,6.5317566918432385e-09
0,3.730889926512153e-08
0,7.0724065692311445e-09
0,1.5427503455701507e-08
0,1.3901346911950556e-07
0,1.3538573199455345e-09
0,2.3596335394795583e-09
0,6.368966617925556e-10
0,2.140110440927882e-09
0,2.765230014106333e-10
0,5.567952035237143e-07
0,1.9705042688030805e-08
0,1.9130689349451643e-08
0,2.73269741549639e-09
0,6.38835562071777e-09
0,2.0888710488584727e-08
0,8.334409691754917e-09
0,1.8493273710145746e-08
0,6.889302993516002e-10
0,7.70606038581456e-11
0,4.535554023163266e-10
0,3.76058964323251e-09
0,1.0289925606642179e-08
0,9.456603813474138e-09
0,6.049675961203325e-10
0,1.0808604701897848e-09
0,2.7796907771380495e-08
0,1.4570749863921741e-09
0,1.7812332613119393e-08
0,7.515715838561405e-09
0,1.098980446735319e-08
0,1.2539802621810029e-09
0,2.812318348607345e-08
0,2.1701798630102553e-09
0,3.8705172017635e-09
0,7.327818835085081e-08
0,3.526961803283574e-09
0,1.721144644031699e-07
0,2.757378303160512e-06
0,1.5669024603438865e-09
0,9.63270248996193e-09
0,3.2060949634708066e-09
0,2.0670262334268422e-10
0,3.8693228768489476e-08
0,4.151628454030391e-10
0,2.5404353072445435e-09
0,3.1434820593902737e-09
0,1.1664205604267913e-12
0,3.6781336473014333e-10
0,7.504518153921739e-09
0,1.6861626166783948e-10
0,1.3301308323662298e-09
0,1.458839422913418e-08
0,1.045443676576267e-08
0,3.369683292353228e-09
0,1.2997639769568087e-09
0,4.988982724126835e-09
0,4.666725916253579e-09
0,7.185520195106741e-09
0,8.125391330549712e-08
0,6.085335701861119e-06
0,8.973814007488797e-08
0,1.4368620494622145e-06
0,1.433708918937571e-07
0,9.167792576941783e-09
0,5.119964515865262e-10
0,3.113393924806933e-10
0,8.475340243213808e-08
0,6.016892314325261e-08
0,1.988006277414053e-08
0,1.4973835882046313e-09
0,1.4514282674387238e-06
0,5.293292725426527e-09
0,4.5654464570909334e-08
0,3.043823599243336e-09
0,1.4751121669966134e-08
0,9.732438669470474e-08
0,1.3828388163106203e-10
0,1.541427996078262e-08
0,3.2275769927694732e-09
0,8.74792875720559e-07
0,8.277621466133854e-07
0,1.3123300007865162e-09
0,2.496599309634245e-08
0,2.421567956011598e-09
0,7.583835323940662e-09
0,6.948709375502725e-08
0,3.787861648639393e-08
0,1.5759361892819957e-08
0,1.7483912981648606e-08
0,3.8485084173175487e-10
0,1.1933629057744446e-07
0,5.774302029946875e-08
0,3.34513423929619e-09
0,2.4740792058414774e-07
0,1.361712800968434e-08
0,3.040025466052922e-10
0,3.82383310324282e-08
0,8.676177723930533e-09
0,2.0166244640883817e-08
0,3.799889351419518e-08
0,3.168673640770507e-08
0,7.94026894212833e-09
0,1.0242860102589326e-08
0,5.549738765699719e-10
0,5.434041852557762e-09
0,6.890047961003312e-07
0,2.657014340457575e-07
0,2.6909718450023103e-08
0,1.108171648562395e-08
0,7.64541378333574e-08
0,5.501194980377226e-10
0,1.11499400730036e-06
0,6.850449273334665e-08
0,1.065803772341323e-07
0,1.1561032475122348e-08
0,1.321928584548963e-10
0,5.666310966760098e-08
0,1.5467915458244007e-08
0,4.2536434032660194e-07
0,6.178207339158263e-10
0,8.3726906690867e-09
0,1.945936575085189e-06
0,5.144218497733472e-09
0,1.3737530277754512e-09
0,1.038459973381011e-10
0,2.553599765632884e-06
0,1.293719640820247e-09
0,3.435688721801144e-09
0,2.0291156581866467e-07
0,1.2625329499456254e-09
0,3.6841878464736674e-09
0,4.0065499188007106e-09
0,8.24114638576716e-09
0,7.388991235827527e-10
0,3.8900621606536714e-09
0,7.686026248664421e-10
0,5.741124760279679e-09
0,4.349081178026807e-10
0,2.4088187096383974e-09
0,2.890604133764388e-08
0,2.482454942319336e-07
0,3.734853241149355e-09
0,1.8348382197331253e-08
0,1.534952600217298e-08
0,2.3966620366334124e-09
0,6.465335268237892e-08
0,1.9481421986390827e-10
0,6.259624656934171e-08
0,4.1471370704000256e-09
0,1.894625096602314e-09
0,1.0240887448927776e-07
0,9.46300839708889e-09
0,4.2980359939940636e-11
0,3.4874589137480924e-07
0,1.6269297812189784e-11
0,1.4305628966595596e-06
0,9.831452464202782e-09
0,5.761523756121857e-10
0,7.781004291757802e-09
0,9.613274044975763e-09
0,1.0438422406746956e-10
0,1.6918044796950133e-08
0,1.2272859441191236e-07
0,2.2603552585374415e-09
0,1.308907437131493e-08
0,6.751333812771517e-09
0,1.6503539739010117e-06
0,1.952517934999131e-08
0,1.4073087925597645e-08
0,1.399189659695305e-08
0,4.119841483935864e-09
0,1.2650948343030918e-10
0,2.8382851449448194e-08
0,2.4309624750021043e-07
0,5.296847737037014e-07
0,3.839588593512558e-07
0,3.3686968443854847e-09
0,0.00018979046812407608
0,2.269665953180598e-08
0,3.0334917914868415e-07
0,1.0738280948114762e-06
0,1.244633207068952e-07
0,9.81968463713965e-10
0,1.36029280258257e-09
0,3.170180970549971e-06
0,6.184431515886248e-08
0,5.696384673393754e-09
0,2.3063925846066377e-10
0,1.3608334838547268e-08
0,3.4269465778316916e-08
0,8.615816389499785e-08
0,1.4921936327055036e-10
0,2.9627137996030885e-09
0,5.260069081283153e-09
0,1.4675586835122856e-09
0,6.778026903524125e-09
0,5.850902117870079e-09
0,2.154505116173626e-09
0,3.0940492897893444e-09
0,3.040667102673542e-08
0,8.987388998521567e-10
0,1.656476224917339e-06
0,4.397030709092946e-09
0,4.209811647496142e-08
0,6.269956904908104e-09
0,1.192795382487191e-08
0,4.747504439987834e-06
0,4.4374780907731514e-07
0,9.428913655746516e-12
0,1.3335600020326312e-07
0,1.5224410666902524e-09
0,5.910020446328654e-08
0,1.1509513754736434e-08
0,2.697446764202231e-10
0,2.5112533916943775e-07
0,1.128256282827729e-09
0,3.8527368238354255e-09
0,9.978142733830202e-09
0,6.975192641539833e-10
0,7.97270340816306e-08
0,1.0705378546581426e-08
0,5.622452837872859e-07
0,6.949092414147056e-10
0,1.5929052409180107e-08
0,2.109302214590656e-10
0,4.1047621848464975e-09
0,8.330281860003504e-07
0,9.78556348552918e-09
0,1.13454643970255e-10
0,6.465019054459631e-08
0,8.973265417004402e-09
0,5.129543568806596e-09
0,9.863272641602177e-09
0,1.6286761544978682e-09
0,1.537193138571401e-09
0,1.7497085197439984e-08
0,2.1757985775817247e-08
0,8.91123139958776e-10
0,4.912153805326723e-11
0,2.511212864134235e-09
0,1.8497396155177678e-06
0,8.10996531143693e-09
0,2.616147235554191e-07
0,3.596871194477128e-11
0,2.105028509014634e-07
0,2.1044033294772657e-09
0,9.763124052759137e-09
0,8.832180456310153e-07
0,2.7737654657822266e-09
0,3.2861519769667295e-09
0,3.746241293050812e-08
0,1.0559680962636366e-10
0,2.311109902335052e-09
0,6.1881362624291085e-09
0,2.8910420262309822e-08
0,5.498495109204801e-09
0,2.067304385223931e-09
0,2.4326828316318154e-10
0,2.531510990056364e-08
0,5.1307251833295485e-09
0,1.8291580303423517e-06
0,1.1389292841597313e-11
0,1.2552797294252438e-10
0,7.4339811006429554e-09
0,1.5344260775860344e-08
0,6.202712698958034e-08
0,1.1433504864264449e-08
0,2.8064114896439044e-09
0,3.3735252939460556e-10
0,1.594904485934828e-06
0,1.6688589791118846e-08
0,2.6090910596783218e-06
0,5.7443161309521786e-09
0,1.3197270075943126e-09
0,1.624342510434686e-08
0,8.052245153979855e-08
0,6.583614074598005e-07
0,4.2504409408812196e-08
0,4.284872068941487e-09
0,4.641413177735053e-10
0,1.1980766411955963e-08
0,1.392562831726655e-08
0,3.974041624883361e-09
0,9.59409829581727e-10
0,1.5551350915131955e-08
0,1.4707441421746154e-08
0,1.2869077864190102e-10
0,1.4228239275268065e-07
0,0.0035236631409611228
0,2.2240556571364584e-10
0,6.820664349688633e-08
0,1.8950291736999939e-07
0,3.443538092201312e-06
0,1.6770799264977791e-10
0,1.0867573499573944e-08
0,6.643265272775489e-09
0,2.3940590598715683e-07
0,3.121787721637207e-10
0,2.1944586712298496e-08
0,6.386372456365516e-08
0,5.074086848124176e-09
0,1.4938443879245223e-11
0,6.255616016076368e-09
0,2.3487364042132746e-08
0,1.8624126713634975e-08
0,1.1116011307939726e-06
0,1.0221619000042626e-09
0,4.653343596189612e-07
0,4.810175405683945e-08
0,1.712420250934912e-09
0,2.1677302529138073e-07
0,6.163118376131475e-05
0,6.220541026676711e-10
0,3.1097533149389326e-08
0,4.4927616630477655e-10
0,1.219952541703851e-09
0,1.55155948768038e-08
0,8.824628989912023e-10
0,5.175712431337934e-08
0,4.6561288569774965e-08
0,6.60302341854455e-08
0,3.253322497926386e-09
0,8.229901615607267e-09
0,1.2046259029612106e-09
0,1.093405526990441e-10
0,7.457237084719154e-10
0,1.9395094093672814e-08
0,1.7810021797560052e-09
0,3.470570951070539e-09
0,2.2920820566451547e-09
0,1.7798092264685904e-09
0,6.381414517075937e-11
0,5.9999987014945745e-06
0,2.985791045972811e-05
0,6.9000585828233566e-09
0,7.373711950663999e-08
0,2.634882200417143e-09
0,2.0466730135868532e-08
0,7.50083859456259e-08
0,6.601352250267205e-10
0,2.1854883674843284e-08
0,2.045307758324028e-08
0,9.286453771645016e-10
0,1.0743837243628417e-09
0,5.284058057956741e-08
0,1.3782260199411243e-08
0,5.771777800463856e-10
0,6.720087053168288e-08
0,9.786707121195218e-10
0,3.079895406217263e-07
0,2.4533935185438713e-09
0,7.908900577372003e-11
0,2.217494543228985e-07
0,9.958501874755098e-10
0,8.193613615096233e-09
0,3.607844991833575e-11
0,1.516886131525754e-09
0,1.775111080948253e-08
0,6.556948845120771e-09
0,1.022103509597744e-07
0,1.1044554757229533e-09
0,4.745956744576186e-10
0,1.684709885572984e-10
0,8.81896714724707e-11
0,1.2724035111699014e-08
0,6.17363991962549e-09
0,5.849865901615439e-09
0,1.4429758949402138e-09
0,4.162213989528185e-08
0,1.00717015047799e-06
0,2.961212132626143e-09
0,2.7955716574740595e-08
0,1.8767211210503367e-07
0,1.9285892771319986e-07
0,1.0411922486445666e-08
0,4.16077998363465e-07
0,1.2996048393583401e-07
0,2.5125851587573368e-09
0,3.259763138934475e-08
0,2.5692864545101357e-09
0,1.7702835917748353e-08
0,1.218623569142216e-08
0,2.4891356115980286e-08
0,1.0254475065082527e-07
0,1.771588152114734e-09
0,7.249129369956806e-11
0,6.162263507413066e-06
0,2.415437509709419e-07
0,6.200114781263218e-08
0,1.5056178470880815e-08
0,3.7230927323655353e-09
0,1.5119980868165085e-09
0,1.726383248465653e-09
0,2.9287121848948135e-10
0,1.2038710665798773e-09
0,1.2387958123835206e-09
0,6.1855216591657035e-09
0,1.4535807586468257e-09
0,6.23253461391562e-10
0,1.2017129314257122e-08
0,6.980158610355984e-08
0,1.977929391768644e-09
0,1.2331332965321348e-08
0,1.5181644630677086e-09
0,4.5341782411861946e-10
0,3.892916934085785e-06
0,1.9734904129487665e-09
0,3.746815262880983e-08
0,3.879563571361562e-07
0,3.4660456825408297e-10
0,5.0882202745709745e-08
0,3.401286662296485e-08
0,3.6217543179418183e-09
0,6.180631478648059e-10
0,4.4033524914724404e-10
0,1.8120164823540792e-08
0,1.955403815872282e-08
0,1.445192562674396e-11
0,5.850264175816498e-10
0,8.08654463973406e-09
0,7.456077629467631e-08
0,2.6963075277884785e-11
0,1.7071996950465485e-08
0,1.3165063272355086e-08
0,4.070454785985185e-07
0,7.623921988576428e-09
0,1.854748241724165e-10
0,4.252015120203418e-07
0,1.2367015395335437e-09
0,5.726395297731213e-10
0,1.5703356160594167e-08
0,3.6005770292550953e-07
0,1.6034204717488104e-09
0,1.0243849442539168e-07
0,5.0881672683623435e-09
0,4.495678356826839e-08
0,1.919696051008991e-09
0,1.6845318689830963e-08
0,2.759500820626204e-07
0,9.250664447114861e-09
0,1.916712894012536e-11
0,3.1598584050050753e-09
0,0.0008848895212189053
0,1.236285516972733e-09
0,1.3050424988331718e-09
0,1.0391361443535735e-06
0,3.724608776013519e-09
0,4.562915783338169e-09
0,1.9771282171158447e-09
0,2.5355682016112225e-09
0,4.102293826987201e-10
0,1.6752405408543366e-08
0,1.1238832515971905e-09
0,1.915938777640581e-09
0,1.5715391912429147e-07
0,1.8948696051596098e-09
0,2.813003997164382e-09
0,1.2507593791228089e-08
0,5.2809678418352733e-08
0,4.2126220184608255e-09
0,2.160351117685427e-08
0,4.966982031057744e-06
0,2.6607508421803026e-08
0,4.1171309941695694e-07
0,1.3290265145610278e-05
0,8.292558785023384e-10
0,1.3132723693144203e-10
0,2.8546378461458914e-07
0,1.633707671987401e-08
0,2.5397614419788697e-10
0,1.2774287527427822e-07
0,4.345925234363301e-09
0,7.11019191356377e-07
0,1.644408800962546e-07
0,4.700264195693017e-10
0,1.419982588330594e-09
0,3.2012986253297606e-09
0,2.5202935724619854e-10
0,5.856034652251667e-06
0,2.3502610984338765e-08
0,1.0509554341544668e-08
0,4.227481489127965e-09
0,1.3768249541697383e-07
0,1.6280934245754863e-07
0,5.855321027940205e-07
0,1.4985462077361934e-08
0,4.5353695517528885e-09
0,3.394007152348364e-10
0,1.2951788553681304e-06
0,1.6152982497665852e-10
0,9.672499850187591e-08
0,7.16694526706288e-09
0,1.7440101097946895e-08
0,3.6635103905857375e-09
0,1.7191851962296351e-09
0,3.6784881970950535e-07
0,4.4441990825885606e-07
0,8.030128261059925e-07
0,7.928185476059824e-07
0,8.176721369281619e-09
0,1.2119781372826133e-08
0,7.997726662934085e-09
0,5.227673792433284e-09
0,3.8842080447336285e-09
0,4.738967457155416e-09
0,1.0116121370327503e-08
0,1.4727299301151144e-07
0,2.7705570857961e-08
0,2.1791227908876532e-10
0,8.074555564697893e-08
0,4.436099320163426e-08
0,5.052303888912014e-09
0,1.211120684029017e-07
0,1.8377396067477183e-08
0,1.2471858695268924e-07
0,1.2815840441377105e-07
0,4.032740969983645e-09
0,1.1056955379451894e-07
0,1.3927281607789624e-10
0,4.940725099383751e-08
0,1.8508389668909819e-09
0,1.0938490985008477e-09
0,3.183536228414694e-07
0,4.11182952586697e-06
0,5.9780012868975e-10
0,1.8022216460067255e-09
0,3.6275788807197185e-08
0,1.6350402241522135e-07
0,6.815928131342323e-08
0,4.494002470484292e-09
0,1.279580522425271e-05
0,1.503500561431327e-09
0,1.1114060675969684e-08
0,1.836356015030852e-09
0,2.7950474320046392e-09
0,1.1381724589438297e-08
0,5.026460684899001e-10
0,1.878163539032536e-09
0,1.1166484409467553e-09
0,4.460282215664499e-09
0,1.9989537825968132e-07
0,7.530920989983609e-10
0,8.392341424768204e-09
0,1.2558767225858137e-10
0,7.416542475755419e-10
0,1.2660163671713698e-08
0,0.00421548258977076
0,4.126454517676793e-08
0,8.023927720179868e-10
0,8.407506746824818e-10
0,3.300935867775963e-09
0,1.55725540775504e-08
0,1.0866468957473578e-09
0,8.96936287959201e-11
0,6.94330773389813e-09
0,2.3268093015112547e-08
0,5.88462648736462e-09
0,7.521345241123724e-10
0,6.59416903789079e-09
0,3.3275071990412826e-08
0,1.3212314292773717e-09
0,2.8729285895903678e-08
0,8.882788680225795e-10
0,9.825986419697434e-09
0,1.3966108764288915e-09
0,6.977258107204469e-12
0,1.7364714129712205e-09
0,1.1257694457065734e-08
0,3.733958841178528e-09
0,4.97586836718046e-09
0,5.864996444153569e-09
0,3.1545911886283568e-09
0,1.1511042251917696e-09
0,5.553653055647924e-10
0,1.0839658615786296e-09
0,4.0718041415065396e-07
0,1.2330179573583371e-08
0,1.2079367326688438e-08
0,1.8882761675715926e-08
0,3.240839545486906e-10
0,1.4622901915943835e-09
0,2.510869937647612e-10
0,8.75110487192224e-09
0,1.6845399587194494e-08
0,3.843986166334872e-08
0,1.7570073626144875e-09
0,5.412943533633559e-10
0,1.1341282026515269e-10
0,8.899645942971463e-10
0,9.292388369066216e-09
0,6.31522480500807e-09
0,1.2985496290180019e-06
0,1.1507586955916777e-10
0,4.687940148936093e-08
0,5.260548967345253e-10
0,1.6452182313160762e-09
0,6.726357265207539e-10
0,2.9974294610873033e-10
0,2.2336927425165694e-09
0,4.917741689183481e-09
0,8.946770012057833e-09
0,2.2640896482654698e-09
0,1.4964230403424306e-07
0,9.467274951645038e-11
0,1.2809361440199095e-09
0,4.1825558010974093e-10
0,1.7035858663935977e-09
0,1.1702336898279267e-08
0,2.05765042650573e-08
0,7.402926199375383e-12
0,1.70428117831972e-09
0,1.615650355026123e-08
0,1.0162752285873001e-07
0,2.451859375481498e-07
0,2.7685279803126803e-09
0,3.0335270118611835e-10
0,5.367603907224576e-09
0,1.5236404949535352e-07
0,1.222932329921653e-08
0,1.0407628343586252e-09
0,4.399123275112169e-09
0,4.4280887079988047e-10
0,5.838073726535839e-08
0,9.781129616563103e-10
0,7.3075336573109e-10
0,6.086481171511126e-10
0,6.3251768214130406e-09
0,2.938894361224741e-10
0,9.297955048624645e-08
0,4.3513377666622856e-08
0,2.3767816157504758e-11
0,3.5874097094654065e-07
0,5.7500878305754e-10
0,3.9592601215991763e-10
0,1.4854833407819243e-10
0,4.97753020376241e-09
0,2.5065516422318225e-08
0,4.927178875505823e-10
0,7.2273048416766e-08
0,2.2513634170490075e-08
0,1.1405144573482949e-07
0,4.1108818522035975e-09
0,1.1823869465869483e-08
0,2.991267663375052e-08
0,3.4847458607281395e-09
0,1.8718420661374675e-08
0,4.592350199361547e-08
0,1.1960613041345011e-08
0,7.643226576947886e-08
0,1.6526251245745523e-06
0,1.912171480150613e-07
0,2.311329624679772e-08
0,5.826009956090657e-08
0,1.1081132382316411e-08
0,1.2351113245709813e-07
0,2.987872210943795e-11
0,1.2862012368972474e-08
0,1.2938756742337553e-08
0,1.767656807204258e-10
0,8.746898310487265e-09
0,3.8051801987063516e-08
0,4.421670486161284e-08
0,2.210115192287109e-09
0,2.0432539330548537e-07
0,9.72398138625077e-07
0,2.8365311079004185e-08
0,7.630370967339384e-10
0,3.406736425326396e-07
0,1.322159222791176e-10
0,8.809322324543888e-09
0,3.303040732460512e-09
0,6.303475662661267e-09
0,9.253874631897381e-09
0,2.2658073131665945e-09
0,4.1306389258215546e-10
0,3.7052606081653084e-06
0,8.642578371153934e-09
0,1.4246680905970998e-08
0,2.0511732782978833e-10
0,6.90339539988097e-10
0,5.923124938440423e-09
0,5.4778756275026797e-11
0,9.791705211314324e-07
0,2.4745282742694304e-10
0,1.0237829588618403e-09
0,1.354731295608101e-09
0,3.5128377960980266e-08
0,4.4589855110259064e-10
0,5.2877933972321696e-11
0,3.5900337860044645e-09
0,2.450284433572793e-08
0,1.0715514033589726e-10
0,1.7849317967017432e-08
0,1.8857371419529348e-10
0,9.596261334980475e-07
0,1.3202141114756534e-09
0,5.447854728449909e-09
0,7.037065080127157e-10
0,4.7736737509949466e-09
0,1.1223760749577926e-10
0,1.1245027850273283e-08
0,1.1461727220879934e-09
0,2.954479987999938e-08
0,7.715137441170952e-09
0,8.464626372643835e-09
0,4.582143082039314e-10
0,1.3828679779319396e-08
0,1.3047419889180184e-08
0,1.5613000090857325e-08
0,1.2415331672004093e-06
0,4.0858856403399056e-10
0,1.4060939723571838e-06
0,5.11319064872083e-09
0,3.469414377762588e-08
0,3.0847690061901755e-09
0,1.310631500387333e-08
0,1.0445580459909518e-05
1,0.019023091316388734
0,3.668201840995763e-08
0,5.6906375604094254e-08
0,8.557266790808899e-08
0,1.1769875700991176e-08
0,6.605755337585212e-08
0,4.885508096601623e-08
0,1.612596937877874e-09
0,1.9166410259751575e-09
0,3.791572726992156e-09
0,2.829763723085277e-06
0,4.791185418204751e-10
0,4.8363797871695735e-08
0,4.28875841431641e-09
0,4.188305098417633e-09
0,6.833443595189037e-08
0,6.671172692494825e-09
0,3.519038420484843e-09
0,7.2548798505859094e-09
0,7.268560632519779e-10
0,3.0512593276471976e-07
0,4.613877659841135e-07
0,3.5132795170648835e-08
0,3.0828536338549943e-10
0,9.693684887014921e-10
0,1.4512456835448553e-09
0,7.81809943503033e-11
0,8.448017559469166e-10
0,2.9009963718636814e-05
0,8.28245728778704e-08
0,8.925822581892329e-07
0,2.8176718768231124e-05
0,6.877432503298439e-10
0,3.7537685074800353e-10
0,1.5879954140490898e-09
0,4.497939682254666e-06
0,4.59529344814203e-07
0,6.409009345474662e-08
0,6.187404339286133e-07
0,5.145349202188725e-09
0,1.336322773524029e-08
0,1.102651306634424e-06
0,1.144420590072853e-08
0,6.3718421810571645e-09
0,5.2104882051820534e-08
0,2.2149939525802853e-09
0,1.0567531011599836e-09
0,2.687240420426994e-10
0,1.6864630108969332e-10
0,7.98206567021647e-09
0,1.069245907340038e-08
0,2.6340309933832482e-08
0,3.5408227331591697e-10
0,2.82239806120829e-06
0,5.21215988573396e-11
0,1.1967348232551214e-08
0,1.5997174791987975e-09
0,2.435382348239608e-09
0,1.8074904080185122e-05
0,2.6357293114105654e-09
0,6.073416747472725e-05
0,1.3783217125083415e-08
0,3.8042441810201926e-10
0,5.684173493376262e-07
0,6.09225957592641e-08
0,1.1224775837422096e-05
0,1.8887852071098355e-09
